5,02635963861802
7,94586935538127
7,9996675570249
7,99966268670014
7,99968737622526
7,99972154233308
7,99970028007211
7,99970423319631
7,9996842035388

5,02035424422907
7,94549246920737
7,99969235421262
7,99967120835253
7,99970308731512
7,99972404205955
7,99969120187639
7,99972220568817
7,99971183815592

5,01672226064869
7,94530629129553
7,99970147880797
7,99969383020579
7,99972451838278
7,99972728529928
7,99969659851728
7,99974051112155
7,99972954911076

5,01119447328052
7,94503412971132
7,99970868850467
7,99971313807797
7,99973209013232
7,99972971010407
7,99969527838092
7,99974828164986
7,99973424896893

5,00631016398908
7,94474428834675
7,99971895710807
7,99971478338994
7,99974226246749
7,99973339312718
7,99971071115464
7,9997667810703
7,99974505876013

5,0017885104005
7,94445337725085
7,99973221944091
7,99972019581103
7,99974647840512
7,99974281647513
7,99971764111789
7,99976992531795
7,99975100160618

4,99865323054883
7,94408924290303
7,99974304231318
7,99973293772115
7,99975324103053
7,99974801045736
7,99972246363995
7,99977146339988
7,99975239016992

4,99636126319514
7,94393889298503
7,99974444909923
7,99974093615284
7,9997593436486
7,99974700731426
7,99972948578363
7,99978377742254
7,99976294187759

4,99237963717737
7,94361213418011
7,99975182602859
7,99974805781665
7,99976169184342
7,99974775999975
7,99973264020847
7,99978692950942
7,99976090371714

5,00358887599806
7,94423892068445
7,99975192106298
7,99975992258937
7,99976734949058
7,99975760944503
7,99974067489541
7,99979135464662
7,99976674008997

5,00141180128164
7,9439904425772
7,99975194462878
7,99976173321001
7,99976962496581
7,99975880637472
7,99974552331659
7,99979277837474
7,99976124692435

4,9976925742653
7,94372638140565
7,99975499515495
7,99977183106889
7,99977226736728
7,99976841159009
7,99974404853021
7,99979724323519
7,99976401234391

4,99524376580047
7,94366651820444
7,99975468273166
7,99977679021099
7,99977326298144
7,99976737580938
7,99974929359737
7,99979573410308
7,99976247859705

4,99239892510255
7,94351700764956
7,99976049400468
7,99977732500305
7,99976616937703
7,99976436822219
7,99974629243688
7,99979859914076
7,99976454431367

4,98995862063498
7,94343541786031
7,99976607862044
7,99977833895455
7,99976873317989
7,99977054663097
7,99975565911401
7,99980395149728
7,99977238631401

4,987532378582
7,94328592502173
7,99976849773874
7,99977429464224
7,99977556243305
7,99977030680636
7,99976087924156
7,99981024453544
7,9997779227785

4,98556835365548
7,9430577143689
7,99977113730192
7,99977438036884
7,99977352232853
7,99976753443986
7,99976325335098
7,99981333151371
7,99978190041579

4,98314360955736
7,94298290361749
7,99977760533991
7,99977634826784
7,99978140337695
7,99977305292529
7,9997696353003
7,99981651571373
7,99978452859757

4,98143087209996
7,9428487371115
7,99978285866695
7,99977882480304
7,99978760959841
7,99977690559148
7,9997752665123
7,99982114607696
7,9997910173127

4,97954437105666
7,94263078463083
7,99979213735873
7,99978365964646
7,99979285824052
7,99978064086223
7,99978124029788
7,99982071559552
7,99979024771814

4,97945416914863
7,94266582763348
7,99979435908414
7,99978460573794
7,99979327373451
7,99978501360727
7,99978769474352
7,99982335007376
7,99979343060635

4,97762654246931
7,94246691011566
7,99979532163425
7,99978548628394
7,99979866028332
7,99979330919758
7,99979177386822
7,99982315535311
7,99979474243737

4,97778455334121
7,94243506644359
7,99979322534177
7,99978718509414
7,99980016317242
7,99979588960951
7,99979308410982
7,99982426418236
7,99979404727802

4,97694229139092
7,94239639287789
7,99979779459865
7,99979090262763
7,99980474541762
7,99979657085332
7,99979696913185
7,99982307685254
7,99979350784429

4,97783613382341
7,94247426174706
7,99980175398355
7,99979557246126
7,99981212996473
7,99979787868099
7,99979628943395
7,99982346170004
7,99979406805421

4,97682798196275
7,94239090496138
7,99979907028949
7,99979602805929
7,9998135648479
7,99979577816027
7,9997946488795
7,99982395603347
7,99979417028252

4,97506860239552
7,94230685400357
7,99980404091407
7,99979524142015
7,99981458817184
7,99979612643348
7,99979754463377
7,99982345710264
7,99979323020041

4,97282975759293
7,94210486423873
7,99980776332577
7,99980020041822
7,99981827164009
7,99980008457396
7,99980806117078
7,99982459963508
7,99979751907705

4,9714109711207
7,94205333285089
7,99980634121853
7,99980428608225
7,99982041354188
7,99980260016307
7,99981206065835
7,99982683697819
7,99980044995651

4,97023857672952
7,94207707830706
7,99980647661335
7,99980724530775
7,99982323893066
7,99980760507892
7,99981431618059
7,99982720032529
7,99980075655662

4,97065660434914
7,94211091048104
7,99980878628524
7,99981087711662
7,99982480103
7,99980951221509
7,99981442062727
7,99982551364269
7,99980236427868

4,96966991297705
7,94199111407574
7,99980860691461
7,99981087530048
7,9998220474712
7,99981267983408
7,99981662693743
7,99982761336771
7,99980284417657

4,96903244842792
7,94197161108305
7,99981224005524
7,99981042621248
7,99982186664219
7,9998125550913
7,99981226993414
7,99982731319357
7,99980345987312

4,9686850028308
7,94201330146213
7,9998117746155
7,99981255525344
7,99982474151848
7,99981762489288
7,99981179338412
7,99982832877762
7,99980404294867

4,96835280051945
7,94205433427254
7,99981214222901
7,99981354114263
7,99982505930293
7,99981494479019
7,99980913374079
7,99982817897029
7,99980316301896

4,96812996589484
7,94204438658203
7,99981125011032
7,99981561941724
7,99982432261849
7,99981321585974
7,99981430229445
7,999828207018
7,99980503113735

4,96716377183101
7,94208960367611
7,99981358252943
7,99981837280023
7,9998234192913
7,99981368485711
7,99981705310025
7,99982815976933
7,99980657453014

5,28403202860448
7,94348438321544
7,99756034047542
7,9976446932898
7,99749896841328
7,99717355692883
7,99718027201116
7,99737221862197
7,99736343225794

5,25618709649115
7,94102765602683
7,99882332583972
7,99860001131969
7,99873733291873
7,99865945475553
7,99859742261489
7,99859949998193
7,99870129090423

5,24106896231706
7,94132570837503
7,99910843228275
7,99905833775473
7,99901261951898
7,99899467310447
7,99902663503556
7,99894645680785
7,99904126232482

5,22302879137499
7,94083713058066
7,999294133218
7,99921980549353
7,9992251937699
7,99927238177469
7,99922220746816
7,99927760820791
7,99931972645806

5,21870178162361
7,9405756733231
7,9993875148201
7,99932529511489
7,99930284093551
7,99938370492974
7,99929121785977
7,99938065415226
7,99939815224473

5,27345924424451
7,94431889260538
7,99947602290438
7,99941094582426
7,99946347860211
7,9994352946713
7,99942505691653
7,99946425130331
7,99952631487285

5,26064797659073
7,94367506092878
7,99953336207908
7,99946167222706
7,99951302946143
7,99948737115826
7,99951757415985
7,99952517071747
7,9995650359773

5,25420627346048
7,94339696783181
7,99958474213073
7,99949828143968
7,99952797614199
7,99953911268637
7,99950614129608
7,99957677170216
7,99958741728726

5,24087228615425
7,94274812915293
7,99965239780864
7,99955960534007
7,99955908726611
7,99959504266083
7,99954864391339
7,99963173540435
7,99964639930318

5,24029322886589
7,94284450616417
7,99966491584592
7,99959507044642
7,9995787793931
7,99959722749318
7,99958115923451
7,99966233180681
7,99966650095725

5,23341270569948
7,94271700958254
7,99968140592011
7,99961585278217
7,99960574517099
7,99962236373255
7,99960669589289
7,99966457946507
7,99966831739872

5,22345269257644
7,94237424386865
7,99970406411509
7,99963383555668
7,99964599993587
7,99966372159338
7,99963128742323
7,99966934163813
7,99967946355906

5,21751566030523
7,94172547730606
7,99971269721774
7,99964650930842
7,99967092260197
7,99967827564141
7,99964444608151
7,99967555076646
7,99968335818188

5,21788400122764
7,9413944040374
7,99973046114549
7,99966005795281
7,99967157991431
7,99969036962601
7,99967216796335
7,99968365881691
7,99969575992621

5,2119707327277
7,940985405142
7,99973575406292
7,9996540617855
7,99969032322007
7,99970056623791
7,99970096977017
7,99970693330991
7,99971882585536

5,20833374059361
7,94089342069593
7,99974284677911
7,99966763681761
7,99969791298669
7,99971623062951
7,99970636325124
7,99970712374606
7,9997246759129

5,20267516675191
7,94064988281571
7,99974721311609
7,99967575458398
7,99970884700284
7,99972210361609
7,99971522329379
7,9997107084006
7,99972715986305

5,19745885975633
7,94027610389922
7,99975225886327
7,99969264503699
7,99971656876367
7,99973390169319
7,99972298813355
7,99971573331826
7,99973824521324

5,19253811004486
7,93986592330899
7,99976068893934
7,9997117485546
7,99973387018553
7,99974578179993
7,99972824405519
7,99973039132731
7,99975194174822

5,18919018012293
7,93957578496225
7,99975710242919
7,99972491683915
7,99973618230465
7,99975036771021
7,99973369958013
7,99973937989448
7,99976033300528

5,18689375062987
7,93932882909076
7,9997609093839
7,99972763169203
7,99974014488045
7,99975686625862
7,99973888355699
7,99974305128018
7,9997656707956

5,18251861139816
7,93898806377546
7,99976694942145
7,99973310398301
7,99974771595891
7,9997631749681
7,99974437823677
7,99974401743368
7,99976967053225

5,19433606756737
7,93975895141896
7,99977210305352
7,99974828754629
7,99976247958665
7,99976827924777
7,99974758888668
7,99975708564988
7,99978018660073

5,19168174776386
7,93955882019393
7,99977662083777
7,99975222393679
7,99976718310816
7,99976652552218
7,99975234205726
7,99976107361241
7,99978705785526

5,18806719717584
7,93928678827138
7,99977840037204
7,99976144096606
7,99976683589956
7,999766967456
7,99975372082209
7,99977091650723
7,99979422537754

5,18537473896079
7,93923824584682
7,9997812220853
7,99976291586687
7,99978041726263
7,99976575864153
7,99975645333298
7,99977653844746
7,99980038712673

5,18236400460512
7,93904591740004
7,99978517601756
7,99976742498533
7,99978914010637
7,99976653330201
7,99975930263766
7,99978778229886
7,99980744134465

5,17956685578167
7,93885669710312
7,99978805752608
7,99977273368213
7,99979398696845
7,99977519736908
7,99976878438217
7,99978704006256
7,99980354977887

5,17682127213432
7,93872747646832
7,99979272142317
7,99977565406381
7,99979570262776
7,9997768801425
7,99976508815075
7,9997843911399
7,99980518187263

5,17430114311373
7,9384594321676
7,99979649170582
7,99977640437432
7,99979865860966
7,99978311740835
7,99977301974171
7,99978590219569
7,99980671291939

5,17171424202911
7,9383206055666
7,99980498984014
7,99977934251271
7,99980158350977
7,99978777381853
7,99977599659361
7,99979098309523
7,99981348551402

5,17002457219532
7,93815395998668
7,99981090512997
7,99978556033891
7,99980493960868
7,9997954153775
7,99977765498401
7,99979228608563
7,99981622343809

5,16788126086927
7,93789330364854
7,99981513822348
7,99979006133827
7,99981162714625
7,99979685996148
7,9997821836266
7,99979366455247
7,99981910152079

5,1677186133028
7,93787488345283
7,99981667859427
7,99979024262856
7,99981535915763
7,99979765778549
7,99978185249474
7,99979251003015
7,99982191221473

5,16574254615515
7,93771016272877
7,99982244261844
7,99979416966446
7,99982048228488
7,99980094688942
7,99978299236493
7,99979568118022
7,99982506318073

5,16566949790171
7,93768522038156
7,99982465207067
7,99979563151994
7,9998169846069
7,99980012733254
7,99978435746093
7,99979618708122
7,99982703233528

5,16468378856684
7,9375828342126
7,99982807423581
7,99979923297245
7,9998174898988
7,99980282743654
7,99978677407936
7,99979502536656
7,9998281230042

5,16567456093994
7,93764666458779
7,99983088425385
7,9998022500691
7,99982370687201
7,99980780386574
7,99978917055102
7,99979595728656
7,99982856947008

5,16457325061495
7,93753707186549
7,99983278501676
7,99980091116532
7,99982680283619
7,9998110984367
7,99978858797189
7,99979858399181
7,99983068258214

5,16272776257293
7,93741778926339
7,99983710775514
7,99980350147308
7,99982737220945
7,99981211802218
7,99979069638563
7,99979826729058
7,99982791617306

5,16032569987966
7,93722013279476
7,99984106887981
7,99980599824402
7,99983273793702
7,99981504135754
7,99979604614063
7,99980004909209
7,99983132669987

5,15892879245899
7,93712839875524
7,99984176373319
7,99980876625726
7,99983658937732
7,99981541690016
7,99979852465618
7,99979975846549
7,99983236488276

5,15763292144983
7,93711071661743
7,99984454784474
7,99981384331143
7,9998389551884
7,99981679884729
7,99980079005453
7,99980440555927
7,99983409602213

5,15816942697955
7,93713201923568
7,99984822688179
7,99981491313689
7,99984156489371
7,99981953136319
7,99980161870569
7,99980699594274
7,99983728222278

5,15698162450756
7,9369499903071
7,99984504404096
7,9998158833376
7,99984421295139
7,99982150974958
7,99980499902915
7,9998093912738
7,99983780847955

5,15632006639802
7,93691027172849
7,99984478297834
7,99981485508952
7,99984638814197
7,99982151715422
7,99980670119152
7,99980913646564
7,99983574661535

5,15588495735775
7,93695476642985
7,99984421541236
7,99981838253827
7,99984805037039
7,99982162336786
7,99980507537061
7,99981135640009
7,99983870428449

5,15568755620599
7,93694818903136
7,99984356934142
7,99982012569349
7,99985051739981
7,99982462022028
7,9998046161909
7,999809889368
7,99983546751288

5,15551826592695
7,93701636547183
7,99984546356588
7,99982094253814
7,9998524677321
7,99982892324268
7,99980833811983
7,99981202133616
7,99983773748123

5,15453545954252
7,93692710878911
7,99984515555213
7,99982003913419
7,99985437155202
7,99982800096765
7,99980902358218
7,99980968289571
7,99983672277197

5,25932996876597
7,94462987486225
7,99716238051795
7,99785664322172
7,99736582255059
7,9973586459738
7,99721279321278
7,99727836434157
7,99722029893285

5,23945285620357
7,94279049160967
7,99865754002512
7,99861485371764
7,99869859053751
7,99846887033822
7,9986523088401
7,99855571464132
7,99859772804648

5,22812550906224
7,94192964952035
7,99906948848118
7,99896957859584
7,99907663474931
7,99899606442496
7,9989912563834
7,9990531698047
7,99914150912204

5,21315409228521
7,94120103795198
7,99932520223164
7,99917153657662
7,99923411520237
7,99927394937404
7,99919675170858
7,99920874938116
7,99925654749984

5,20934350263597
7,94083124189344
7,99945046288231
7,99932321418579
7,99938707000576
7,99937908061672
7,99930706180544
7,99930673344846
7,99935213330971

5,25328945624027
7,944362868914
7,99949756866404
7,99942933533634
7,99949835657018
7,99950748371423
7,99944303449866
7,99939372190354
7,99941083649818

5,2431212631901
7,94438563594239
7,99953923878811
7,9995044660914
7,99952456399813
7,99953286206867
7,99949143326029
7,99946232524394
7,9994908933373

5,2376314210128
7,94382062771088
7,99959609415379
7,99953577209793
7,99955188187604
7,99956096736008
7,99955442174354
7,99950827774827
7,99952524822548

5,22688680502498
7,94310591959568
7,99961403835609
7,99958843443898
7,99960519974758
7,99959590244513
7,99957189074371
7,999571353719
7,99957671186059

5,22638623241422
7,94308917568085
7,99960918674077
7,99960873289805
7,99960995509721
7,99960780737245
7,99959538299354
7,99962246117175
7,99962913313041

5,22093222371172
7,94329898030333
7,99963236654162
7,99963909519181
7,99963760840434
7,99964232182473
7,9996268095505
7,99965752158802
7,99965859609705

5,21273672410802
7,9430907434992
7,99964731583776
7,99967500078438
7,99965532036703
7,99967628670056
7,99964626197802
7,99967679460015
7,99968472498887

5,20800774822087
7,94288903868374
7,99966823515009
7,99968073195243
7,99968478216279
7,99968349850578
7,99966784781693
7,99970033903209
7,99970565946438

5,20804922762866
7,94299218257401
7,99968641210818
7,99970346362318
7,99969297388859
7,99969362280513
7,99967226570233
7,99972102029369
7,99972600937485

5,20306642256491
7,94252040689661
7,99970627421923
7,99970870908708
7,99970721436257
7,99970849165609
7,99968740339846
7,99973798684056
7,99973284855202

5,19994346181757
7,94249597676523
7,99971648211168
7,99972330181673
7,99971460468476
7,99971446597834
7,99969006489853
7,99975366489562
7,99974182278427

5,19528301093324
7,94237751491289
7,99972583143927
7,99973341583547
7,9997214156545
7,99971906877327
7,99970420941068
7,99976419090439
7,99974985408626

5,19123180207614
7,9421578976907
7,99973406859712
7,99974263775668
7,99973064285216
7,9997322508537
7,99972061041791
7,99977184548824
7,99976514352618

5,18717615624084
7,94163093378292
7,99974779712702
7,9997473019083
7,99973688874621
7,99973767537276
7,99973038211779
7,99978296494317
7,99977474864317

5,18444578356963
7,94126272376631
7,99975939718448
7,99976069472592
7,99973959197156
7,9997347933211
7,99974159679259
7,99979038168712
7,99978779484335

5,18240926023636
7,94108357059592
7,9997660228228
7,99976493181105
7,99974808486788
7,99974425351759
7,9997501749838
7,99979170888432
7,99979389227088

5,17866977011512
7,94079557647255
7,99976852808917
7,99977091467821
7,99975646276458
7,99975425962025
7,99975100861425
7,99979547372278
7,999798297771

5,18795364380674
7,94157700697751
7,99977706847973
7,99977718624529
7,99976217418859
7,99976162577176
7,99976091646249
7,99979785992951
7,99980444204401

5,1858947660275
7,94140168263819
7,99978156993485
7,99978464103582
7,99976888924218
7,99976692399739
7,99976122679535
7,99980093476616
7,99980550836775

5,18291421514473
7,94111011299212
7,99978711093019
7,99978945230064
7,99977368867101
7,99977181525964
7,9997598948543
7,9998018833287
7,99980503823967

5,18087838973228
7,94110535775138
7,99979575570427
7,99978966840104
7,99977952405527
7,99976960041244
7,99976301763174
7,99980866154663
7,99981027789248

5,17836061442604
7,9411696999171
7,99979717364931
7,99979618632876
7,99978047774928
7,99977572755577
7,99976108239604
7,99981614651201
7,99981467827685

5,17607846399584
7,94103563634983
7,99979883581339
7,99980129874765
7,99978680153764
7,99978637478741
7,99976581324898
7,99981989029835
7,99981797347906

5,17380355660498
7,94096492842393
7,99979804294809
7,99980857276161
7,99979213553805
7,99978429458662
7,99976474169666
7,99981840207152
7,99982055492507

5,17158537277595
7,94077965496459
7,99980093323745
7,99980797533197
7,99978819697306
7,99979042581854
7,99976470948452
7,99981900581337
7,99982371851351

5,16951518485173
7,94063288230308
7,99980430605134
7,99980834228566
7,99979711794655
7,9997955878927
7,99976668443227
7,99982400298737
7,99982758944379

5,16806075649534
7,94039013892387
7,99981173433622
7,99981377687983
7,99979716370506
7,99980209667556
7,99977124909482
7,99982931392989
7,99983175712866

5,16641539130696
7,94019295580181
7,99981804582351
7,99981724515796
7,99979979711189
7,99980481920332
7,99977656638261
7,99983103140184
7,99983145483479

5,16616748330827
7,94020339072614
7,99981985318454
7,99982048077924
7,99980214602949
7,99981011159246
7,99977553818864
7,99982881709443
7,99983125404452

5,16439966927693
7,93995934985901
7,99982516372329
7,99982154525213
7,99980697444622
7,99981587337805
7,99978101682533
7,99983156833422
7,99983373082403

5,1643376440936
7,939983279802
7,99982705229473
7,99982456285295
7,99980393411221
7,99981418504576
7,99978568537689
7,99983265897963
7,99983830443458

5,16351234759387
7,93994294851781
7,99982607272481
7,99982284640723
7,99980440007863
7,99981672662481
7,9997853523664
7,99983440581053
7,99983702628908

5,16407124760613
7,94001577781241
7,99983126175952
7,99982662879287
7,99980486006779
7,99982035308152
7,99978718322474
7,99983334946637
7,99983818143881

5,16304686490979
7,94002780780482
7,99983463043185
7,9998304950416
7,99980782032546
7,99981961674613
7,99978734123126
7,99983334562793
7,9998384378097

5,16150813400467
7,93992758752644
7,99983434183114
7,99983383854158
7,99980557732159
7,99982082809458
7,99978547016233
7,99983559242057
7,99984149176727

5,15946520391239
7,93980994995611
7,99983892169035
7,99983644293786
7,99981165012619
7,99982428443967
7,99978888635147
7,99983783369695
7,99984378037597

5,15834239220235
7,93969621035126
7,9998384148404
7,9998357103341
7,99981323499481
7,99982601339757
7,99979690950557
7,99984197965408
7,99984789659797

5,1573318710502
7,93972011767536
7,99984223919708
7,99983659874085
7,99981409160968
7,99982778337852
7,99979995225593
7,99984515457845
7,99984939116164

5,15772218070886
7,93976531862359
7,99984289414209
7,99983695436263
7,99981547450796
7,99983039890948
7,99980079729511
7,99984680541804
7,99985173740976

5,15674678865616
7,93964124123601
7,9998454016758
7,99983790213286
7,9998183942141
7,99983380128436
7,99980155129774
7,99984242454442
7,99984913679581

5,15623207842908
7,93960532499094
7,99984476915381
7,99984146023848
7,99982123857873
7,99983385952933
7,9998024376333
7,99984040228438
7,99984806966871

5,15596444586316
7,9395887716067
7,99984582870352
7,99984389957872
7,99982098919804
7,99983123081528
7,99980572199073
7,99984100265228
7,99985067584847

5,15575095674618
7,93962971928099
7,99984631609389
7,9998456434407
7,99982082774457
7,99982815059255
7,99980471216439
7,99984033023399
7,99985131085905

5,15570990061186
7,9396492399412
7,99984699238277
7,99984914311995
7,99982281004999
7,9998261867108
7,99980705459095
7,99984345481903
7,99985251412414

5,15502103901185
7,93964818728186
7,99984658263811
7,99984895089539
7,99982590868575
7,99982726023829
7,99980876316985
7,99984480227781
7,99985439540453

